2268	422
2269	256
2269	336
2269	1078
2269	1312
2269	1690
2271	16
2271	33
2271	49
2271	80
2271	210
2271	396
2271	544
2271	874
2271	1035
2271	1328
2271	1799
2272	2
2272	3
2272	32
2272	33
2272	370
2272	611
2272	792
2272	1049
2272	1066
2272	1352
2272	1566
2272	1856
2273	149
2273	237
2273	448
2273	640
2273	672
2273	711
2273	834
2273	1056
2273	1062
2273	1283
2273	1550
2274	264
2274	596
2274	672
2275	36
2275	282
2275	1153
2275	1217
2275	1752
2276	433
2276	1024
2276	1544
2277	32
2277	66
2277	80
2277	233
2277	545
2277	896
2278	72
2278	1344
2279	680
2279	1096
2279	1290
2280	2
2280	100
2280	186
2280	527
2280	576
2281	36
2281	261
2281	564
2282	136
2282	460
2282	1292
2283	285
2283	610
2284	288
2284	1034
2285	49
2286	520
2286	713
2286	1792
2287	76
2287	145
2287	513
2287	1290
2287	1542
2287	1617
2288	84
2288	148
2288	1220
2289	105
2289	160
2289	162
2289	261
2289	385
2289	664
2289	1115
2289	1564
2290	1292
2290	1933
2291	32
2291	64
2291	188
2291	288
2291	524
2291	1024
2291	1280
2291	1825
2292	1024
2292	1352
2292	1916
2295	194
2295	726
2297	1028
2298	272
2299	526
2300	1334
2301	644
2303	0
2303	1
2303	74
2303	96
2303	128
2303	148
2303	149
2303	215
2303	256
2303	272
2303	288
2303	420
2303	514
2303	519
2303	533
2303	656
2303	660
2303	722
2303	1024
2303	1027
2303	1036
2303	1154
2303	1158
2303	1273
2303	1362
2303	1416
2303	1659
2303	1684
2303	1722
2303	1810
2304	8
2304	21
2304	40
2304	56
2304	145
2304	178
2304	233
2304	256
2304	261
2304	295
2304	308
2304	317
2304	387
2304	402
2304	448
2304	513
2304	537
2304	590
2304	633
2304	676
2304	802
2304	948
2304	993
2304	1024
2304	1035
2304	1056
2304	1089
2304	1152
2304	1240
2304	1265
2304	1344
2304	1381
2304	1432
2304	1619
2304	1633
2304	1797
2304	1862
2304	1920
2305	32
2305	48
2305	109
2305	195
2305	224
2305	256
2305	322
2305	386
2305	402
2305	492
2305	513
2305	561
2305	576
2305	604
2305	697
2305	1024
2305	1025
2305	1037
2305	1077
2305	1088
2305	1089
2305	1094
2305	1226
2305	1743
2305	1808
2305	1980
2306	59
2306	66
2306	73
2306	80
2306	150
2306	162
2306	360
2306	376
2306	458
2306	592
2306	609
2306	648
2306	761
2306	1048
2306	1080
2306	1196
2306	1257
2306	1571
2306	1729
2307	0
2307	16
2307	17
2307	28
2307	50
2307	82
2307	128
2307	204
2307	236
2307	294
2307	298
2307	473
2307	661
2307	716
2307	784
2307	906
2307	1040
2307	1099
2307	1161
2307	1289
2307	1409
2307	1512
2307	1617
2307	1792
2307	1968
2308	2
2308	6
2308	37
2308	72
2308	219
2308	266
2308	390
2308	417
2308	620
2308	642
2308	649
2308	934
2308	1046
2308	1097
2308	1104
2308	1148
2308	1168
2308	1176
2308	1541
2308	1670
2308	1858
2309	0
2309	19
2309	64
2309	100
2309	155
2309	162
2309	400
2309	451
2309	476
2309	555
2309	600
2309	769
2309	1044
2309	1104
2310	13
2310	175
2310	580
2310	585
2310	841
2310	866
2310	1029
2310	1048
2310	1224
2310	1332
2310	1932
2311	10
2311	36
2311	166
2311	209
2311	224
2311	297
2311	386
2311	484
2311	544
2311	804
2311	868
2311	1040
2311	1092
2311	1116
2311	1420
2311	1620
2311	1736
2312	1
2312	25
2312	48
2312	68
2312	72
2312	132
2312	280
2312	369
2312	513
2312	537
2312	554
2312	579
2312	588
2312	611
2312	780
2312	796
2312	849
2312	1024
2312	1052
2312	1108
2312	1284
2312	1288
2312	1500
2312	1686
2312	1942
2313	21
2313	30
2313	48
2313	62
2313	105
2313	133
2313	265
2313	269
2313	287
2313	298
2313	640
2313	770
2313	1027
2313	1057
2313	1074
2313	1097
2313	1313
2313	1440
2314	180
2314	259
2314	271
2314	337
2314	899
2314	1216
2314	1560
2314	1772
2315	300
2315	320
2315	673
2315	806
2315	1024
2315	1078
2315	1283
2315	1588
2315	1934
2316	98
2316	162
2316	417
2316	660
2316	1219
2316	1864
2317	2
2317	89
2317	544
2317	732
2317	1047
2317	1103
2318	44
2318	537
2319	3
2319	4
2319	23
2319	32
2319	50
2319	114
2319	137
2319	212
2319	559
2319	629
2319	647
2319	710
2319	1046
2319	1058
2319	1088
2319	1136
2319	1149
2319	1194
2319	1345
2319	1476
2319	1752
2319	1828
2319	1834
2320	1
2320	6
2320	22
2320	29
2320	113
2320	130
2320	199
2320	216
2320	256
2320	265
2320	401
2320	521
2320	528
2320	584
2320	650
2320	896
2320	1024
2320	1377
2320	1440
2320	1800
2320	1802
2321	38
2321	178
2321	269
2321	323
2321	628
2321	1040
2321	1068
2321	1072
2321	1178
2321	1280
2321	1540
2321	1984
2322	145
2322	264
2322	560
2322	880
2322	1024
2322	1028
2322	1302
2322	1665
2323	3
2323	4
2323	33
2323	42
2323	64
2323	108
2323	204
2323	225
2323	305
2323	322
2323	715
2323	1188
2324	3
2324	129
2324	196
2324	200
2324	273
2324	296
2324	648
2324	1046
2324	1058
2324	1065
2324	1256
2324	1364
2325	193
2325	433
2325	578
2325	1048
2325	1677
2326	16
2326	65
2326	114
2326	176
2326	849
2327	4
2327	37
2327	887
2327	1040
2327	1945
2328	64
2328	100
2328	210
2328	289
2328	413
2328	533
2328	552
2328	623
2328	1040
2328	1050
2328	1284
2328	1380
2328	1426
2328	1618
2329	8
2329	273
2329	544
2329	838
2329	1632
2329	1890
2330	130
2330	1117
2330	1280
2330	1924
2331	2
2331	32
2331	132
2331	426
2331	1018
2331	1074
2331	1325
2331	1757
2332	48
2332	137
2332	384
2332	396
2332	1036
2332	1166
2332	1448
2333	5
2333	18
2333	105
2333	274
2333	776
2333	788
2333	1216
2334	188
2334	1058
2335	3
2335	49
2335	58
2335	128
2335	148
2335	152
2335	196
2335	258
2335	268
2335	275
2335	386
2335	401
2335	533
2335	544
2335	562
2335	718
2335	724
2335	770
2335	1026
2335	1088
2335	1193
2335	1317
2336	4
2336	9
2336	17
2336	42
2336	68
2336	200
2336	288
2336	296
2336	440
2336	604
2336	652
2336	1028
2336	1041
2336	1056
2336	1061
2336	1157
2336	1288
2336	1320
2336	1344
2336	1600
2336	1698
2336	1752
2337	0
2337	49
2337	257
2337	275
2337	412
2337	562
2337	800
2337	1285
2337	1339
2337	1344
2337	1607
2337	1851
2338	12
2338	48
2338	320
2338	512
2338	553
2338	586
2338	833
2338	1216
2338	1576
2339	16
2339	66
2339	67
2339	87
2339	113
2339	123
2339	128
2339	137
2339	418
2339	532
2339	675
2339	960
2339	1040
2339	1301
2339	1473
2339	1581
2340	29
2340	67
2340	80
2340	265
2340	386
2340	517
2340	676
2340	1816
2340	1870
2341	173
2341	280
2341	1632
2342	170
2342	416
2342	577
2343	44
2343	88
2343	135
2343	464
2343	832
2343	897
2343	915
2343	1388
2344	22
2344	132
2344	186
2344	283
2344	344
2344	1184
2344	1332
2344	1824
2345	11
2345	69
2345	144
2345	877
2345	916
2345	1048
2345	1057
2345	1224
2346	2
2346	4
2346	128
2346	150
2346	1048
2347	24
2347	37
2348	264
2349	46
2349	209
2349	1721
2350	97
2350	634
2351	0
2351	20
2351	26
2351	40
2351	128
2351	168
2351	256
2351	522
2351	590
2351	773
2351	1184
2351	1410
2351	1621
2351	1688
2351	1981
2352	26
2352	75
2352	224
2352	308
2352	661
2352	689
2352	709
2352	1092
2352	1121
2352	1216
2352	1306
2353	824
2353	1024
2353	1058
2353	1667
2354	48
2354	1168
2354	1546
2354	1560
2355	0
2355	24
2355	844
2356	47
2356	326
2356	1024
2357	80
2357	260
2358	90
2358	514
2359	269
2359	395
2359	532
2359	560
2359	812
2359	1280
2359	1294
2359	1557
2360	68
2360	74
2360	794
2361	23
2361	153
2361	299
2361	1224
2361	1828
2362	5
2362	548
2362	1034
2362	1380
2363	547
2364	785
2367	0
2367	1
2367	26
2367	72
2367	320
2367	370
2367	397
2367	513
2367	769
2367	1127
2367	1164
2367	1269
2367	1294
2367	1384
2367	1435
2367	1598
2368	0
2368	14
2368	36
2368	47
2368	58
2368	64
2368	168
2368	196
2368	201
2368	229
2368	280
2368	398
2368	406
2368	515
2368	593
2368	624
2368	627
2368	647
2368	676
2368	1036
2368	1333
2368	1572
2368	1704
2368	2034
2369	35
2369	66
2369	96
2369	190
2369	293
2369	538
2369	1125
2369	1316
2369	1327
2369	1444
2369	1445
2370	149
2371	3
2371	40
2371	91
2371	130
2371	136
2371	386
2371	522
2371	540
2371	722
2371	771
2371	1074
2371	1161
2371	1169
2371	1408
2371	1577
2372	18
2372	130
2372	150
2372	289
2372	408
2372	733
2372	770
2372	1180
2372	1744
2373	28
2373	104
2373	142
2373	448
2373	565
2373	576
2373	787
2373	816
2373	1035
2373	1044
2374	548
2374	1249
2375	85
2375	288
2375	515
2375	544
2375	567
2375	1051
2375	1762
2376	69
2376	257
2376	258
2376	563
2376	857
2377	36
2377	129
2377	649
2377	1024
2377	1620
2377	1664
2377	1680
2378	118
2378	160
2378	645
2378	759
2378	1084
2378	1800
2379	0
2379	106
2379	256
2379	268
2379	578
2379	1048
2379	1166
2379	1186
2380	29
2380	260
2380	1072
2380	1088
2380	1153
2381	177
2381	991
2381	1113
2381	1191
2381	1268
2381	1588
2381	1688
2381	1811
2382	52
2383	0
2383	518
2384	8
2384	21
2384	184
2384	268
2384	432
2384	608
2384	662
2384	792
2384	864
2384	932
2384	1074
2384	1118
2384	1893
2385	36
2385	196
2385	352
2385	401
2385	402
2385	933
2385	1036
2385	1057
2386	104
2386	298
2386	336
2386	720
2386	848
2386	1802
2387	3
2387	68
2387	533
2387	641
2387	646
2387	1823
2388	9
2388	117
2388	321
2388	1464
2388	1536
2389	18
2389	360
2389	770
2390	146
2391	8
2391	12
2391	53
2391	149
2391	282
2391	308
2391	386
2391	1030
2391	1330
2391	1536
2392	8
2392	40
2392	64
2392	242
2392	260
2392	580
2392	772
2392	1032
2393	0
2393	160
2393	298
2394	140
2394	1028
2395	84
2395	257
2395	516
2395	1796
2396	277
2396	332
2397	100
2399	72
2399	288
2399	388
2399	544
2399	608
2399	681
2399	897
2399	1610
2399	1672
2400	16
2400	52
2400	129
2400	538
2400	709
2400	805
2400	866
2400	1092
2400	1156
2401	70
2401	158
2401	435
2401	596
2401	1073
2401	1957
2402	4
2402	482
2402	526
2402	1038
2402	1098
2403	40
2403	106
2403	148
2403	241
2403	281
2403	1033
2403	1042
2403	1121
2403	1168
2404	0
2404	172
2404	640
2404	768
2404	1156
2404	1266
2404	1924
2405	202
2405	1601
2406	584
2406	1280
2406	1422
2407	448
2407	547
2407	737
2408	97
2408	282
2408	1062
2409	17
2410	544
2410	1746
2411	146
2411	1073
2411	1094
2412	28
2412	194
2413	123
2414	42
2414	138
2414	291
2414	504
2415	666
2415	753
2415	932
2416	4
2416	18
2416	32
2416	112
2416	1204
2416	1419
2417	193
2417	696
2418	616
2419	32
2419	1009
2419	1821
2420	6
2420	784
2421	2
2421	1616
2422	132
2422	600
2422	1796
2423	723
2424	72
2424	327
2425	1728
2426	928
2427	1105
2428	38
2428	280
2429	381
2429	1384
2431	156
2431	243
2431	256
2431	384
2431	513
2431	518
2431	546
2431	630
2431	646
2431	1060
2431	1848
2432	17
2432	19
2432	33
2432	65
2432	128
2432	152
2432	167
2432	328
2432	332
2432	336
2432	552
2432	735
2432	994
2432	1038
2432	1184
2432	1602
2432	1664
2432	1694
2432	1983
2433	0
2433	6
2433	10
2433	97
2433	113
2433	218
2433	323
2433	362
2433	512
2433	514
2433	524
2433	738
2433	968
2433	1063
2433	1425
2433	1472
2433	1546
2434	264
2434	641
2434	1009
2434	1108
2434	1178
2435	73
2435	99
2435	136
2435	261
2435	422
2435	640
2435	650
2435	1164
2436	322
2436	393
2436	548
2436	720
2436	1433
2436	1692
2437	0
2437	10
2437	114
2437	139
2437	218
2437	267
2437	673
2437	1152
2437	1276
2437	1316
2437	1633
2437	1923
2438	82
2438	204
2438	248
2438	608
2438	740
2438	820
2438	1458
2439	0
2439	7
2439	13
2439	38
2439	96
2439	224
2439	322
2439	560
2439	580
2439	723
2439	1489
2440	48
2440	80
2440	131
2440	208
2440	290
2440	576
2440	672
2440	1321
2441	28
2441	50
2441	1444
2441	1454
2441	1493
2442	325
2442	530
2442	1024
2442	1251
2443	65
2443	627
2443	1192
2444	81
2444	1084
2446	283
2447	2
2447	6
2447	64
2447	272
2447	322
2447	334
2447	397
2447	548
2447	864
2447	994
2447	1062
2447	1334
2447	1417
2447	1509
2448	74
2448	75
2448	162
2448	220
2448	466
2448	636
2448	1088
2448	1320
2448	1908
2449	693
2449	726
2449	744
2449	1024
2449	1607
2450	8
2450	516
2450	1424
2450	1540
2451	129
2451	131
2451	166
2451	512
2451	544
2451	613
2451	1024
2451	1100
2451	1344
2451	1568
2452	0
2452	7
2452	70
2452	520
2452	872
2452	1210
2453	8
2453	134
2453	360
2453	800
2453	1024
2453	1200
2453	1616
2454	882
2455	172
2455	260
2455	495
2455	1186
2455	1701
2456	1
2456	256
2456	569
2456	640
2456	1225
2456	1830
2457	102
2457	586
2457	637
2457	640
2457	650
2457	961
2457	1608
2458	192
2458	256
2458	618
2459	557
2459	1057
2459	1291
2459	1445
2460	516
2460	1268
2461	65
2463	55
2463	81
2463	112
2463	180
2463	292
2463	640
2463	684
2463	1091
2463	1104
2463	1131
2464	21
2464	36
2464	316
2464	385
2464	544
2464	665
2464	674
2464	795
2464	818
2464	1100
2464	1536
2464	1864
2465	0
2465	50
2465	134
2465	525
2465	776
2465	978
2466	23
2466	28
2466	50
2466	1048
2466	1610
2467	256
2467	460
2467	547
2467	656
2467	896
2467	1291
2467	1668
2468	68
2468	109
2468	225
2468	516
2468	1344
2469	272
2469	276
2470	480
2470	1155
2471	4
2471	8
2471	153
2471	184
2471	569
2471	1284
2472	70
2472	154
2472	576
2472	640
2472	1024
2474	1
2474	840
2476	8
2476	71
2476	110
2476	362
2476	1940
2477	360
2477	397
2477	769
2478	17
2478	1585
2479	519
2479	524
2479	1095
2480	53
2480	76
2480	258
2480	507
2480	544
2480	955
2480	1480
2480	1508
2481	1152
2481	1365
2483	1348
2483	1618
2483	1648
2484	1168
2484	1188
2485	1606
2486	1285
2487	1676
2488	704
2489	338
2489	511
2489	646
2489	824
2490	289
2490	934
2492	269
2494	353
2494	1089
2495	20
2495	672
2495	835
2495	869
2495	1001
2495	1042
2495	1091
2495	1100
2495	1576
2496	0
2496	86
2496	95
2496	100
2496	128
2496	540
2496	1424
2496	1428
2496	1543
2496	1608
2497	2
2497	8
2497	12
2497	40
2497	116
2497	278
2497	696
2497	768
2497	1058
2497	1137
2497	1436
2497	1912
2498	41
2498	739
2498	1081
2499	72
2499	90
2499	97
2499	325
2499	633
2499	994
2499	1098
2499	1728
2499	2032
2500	18
2500	73
2500	486
2500	546
2500	1364
2500	1817
2501	0
2501	674
2501	838
2501	1056
2501	1536
2502	411
2502	609
2502	896
2503	264
2503	706
2503	803
2503	956
2503	1048
2503	1056
2503	1106
2504	136
2504	454
2504	524
2504	1091
2505	40
2505	129
2505	358
2505	1057
2506	345
2506	528
2507	169
2507	845
2507	1602
2508	522
2508	1224
2511	30
2511	72
2511	129
2511	1030
2511	1144
2512	162
2512	210
2512	257
2512	331
2512	512
2512	800
2512	1036
2512	1155
2513	256
2513	282
2513	433
2513	1824
2514	105
2514	293
2514	1415
2515	655
2515	1034
2515	1056
2515	1281
2516	1040
2516	1187
2516	1447
2517	98
2517	121
2517	292
2517	1261
2519	335
2519	1024
2519	1668
2520	84
2520	200
2520	257
2520	524
2520	2010
2521	386
2524	1576
2524	1792
2525	138
2527	1024
2527	1092
2528	320
2528	468
2528	1306
2529	58
2529	224
2529	276
2529	1054
2530	1121
2530	1408
2531	325
2532	25
2532	122
2532	136
2532	1696
2533	1513
2535	312
2535	1090
2536	1120
2536	1593
2538	193
2538	1117
2539	112
2539	163
2539	1416
2541	8
2542	70
2543	177
2543	389
2544	258
2545	648
2545	656
2545	1542
2545	1701
2546	1049
2546	1538
2548	131
2550	1804
2551	8
2551	21
2551	32
2551	706
2551	1288
2552	5
2552	1106
2553	785
2554	32
2555	516
2557	1282
2559	2
2559	4
2559	9
2559	16
2559	18
2559	56
2559	180
2559	241
2559	244
2559	333
2559	356
2559	363
2559	416
2559	517
2559	548
2559	562
2559	649
2559	720
2559	791
2559	995
2559	1026
2559	1031
2559	1040
2559	1061
2559	1176
2559	1189
2559	1306
2559	1424
2559	1578
2559	1601
2559	1666
2559	1835
2560	4
2560	5
2560	48
2560	66
2560	69
2560	72
2560	86
2560	104
2560	152
2560	154
2560	208
2560	298
2560	336
2560	392
2560	423
2560	451
2560	531
2560	577
2560	620
2560	659
2560	768
2560	770
2560	818
2560	903
2560	1041
2560	1153
2560	1242
2560	1268
2560	1297
2560	1313
2560	1358
2560	1411
2560	1640
2561	0
2561	1
2561	67
2561	84
2561	128
2561	132
2561	148
2561	192
2561	225
2561	264
2561	276
2561	512
2561	526
2561	528
2561	776
2561	941
2561	1052
2561	1089
2561	1114
2561	1224
2561	1298
2561	1472
2561	1605
2561	1678
2561	1740
2561	1764
2562	12
2562	66
2562	123
2562	206
2562	260
2562	322
2562	463
2562	515
2562	544
2562	792
2562	1044
2562	1156
2562	1217
2562	1544
2562	1570
2562	1667
2562	1869
2562	2004
2563	0
2563	2
2563	12
2563	20
2563	64
2563	132
2563	257
2563	320
2563	325
2563	326
2563	450
2563	545
2563	590
2563	605
2563	768
2563	771
2563	1026
2563	1062
2563	1075
2563	1176
2563	1412
2563	1613
2563	1715
2563	1897
2563	1953
2564	0
2564	16
2564	24
2564	129
2564	173
2564	517
2564	560
2564	833
2564	1050
2564	1424
2564	1732
2565	32
2565	102
2565	234
2565	1032
2565	1408
2565	1600
2565	1601
2566	98
2566	269
2566	461
2566	579
2566	824
2566	1168
2566	1172
2566	1221
2566	1290
2566	1312
2566	1315
2566	1503
2567	1
2567	4
2567	8
2567	16
2567	64
2567	96
2567	104
2567	129
2567	258
2567	299
2567	512
2567	576
2567	577
2567	658
2567	787
2567	832
2567	852
2567	1042
2567	1114
2567	1161
2567	1292
2567	1338
2567	1398
2567	1504
2567	1889
2568	5
2568	21
2568	130
2568	337
2568	384
2568	405
2568	552
2568	584
2568	832
2568	1060
2568	1185
2568	1360
2568	1408
2568	1536
2568	1561
2568	1794
2569	564
2569	572
2569	1095
2569	1185
2570	128
2570	136
2570	292
2570	770
2571	17
2571	64
2571	263
2571	268
2571	294
2571	1376
2571	1545
2572	64
2572	128
2572	640
2572	1153
2572	1196
2572	1573
2572	1952
2573	8
2573	162
2573	312
2573	387
2573	587
2573	649
2573	656
2573	1681
2573	2004
2574	288
2574	929
2575	10
2575	448
2575	468
2575	521
2575	663
2575	693
2575	718
2575	1024
2575	1035
2575	1040
2575	1256
2576	64
2576	148
2576	272
2576	626
2576	644
2576	818
2576	1642
2577	9
2577	33
2577	40
2577	162
2577	522
2577	624
2577	692
2577	1034
2577	1224
2578	0
2578	20
2578	40
2578	53
2578	298
2578	1409
2578	1536
2579	1
2579	40
2579	513
2579	546
2579	558
2579	644
2579	656
2579	672
2579	860
2579	905
2579	1030
2579	1154
2579	1173
2579	1985
2580	22
2580	465
2580	512
2580	600
2580	840
2580	1320
2580	1542
2580	1587
2581	37
2581	88
2581	180
2581	449
2581	465
2581	520
2581	1540
2581	1606
2582	8
2582	537
2582	1044
2582	1091
2582	1890
2583	84
2583	90
2583	386
2583	512
2583	657
2583	682
2583	936
2583	960
2583	1536
2584	144
2584	172
2584	261
2584	1031
2584	1156
2584	1282
2584	1288
2584	1486
2584	1581
2585	28
2585	130
2585	614
2585	1032
2585	1162
2585	1416
2585	1792
2586	37
2586	288
2586	633
2587	128
2587	198
2587	205
2587	1033
2587	1564
2587	1792
2588	5
2588	70
2588	131
2588	145
2588	1281
2588	1825
2589	179
2590	288
2590	304
2590	786
2591	37
2591	72
2591	73
2591	88
2591	96
2591	264
2591	498
2591	912
2591	1052
2591	1096
2591	1169
2591	1317
2591	1646
2591	1672
2591	1690
2591	1825
2592	0
2592	1
2592	4
2592	64
2592	109
2592	130
2592	256
2592	264
2592	288
2592	304
2592	357
2592	388
2592	408
2592	410
2592	530
2592	537
2592	777
2592	882
2592	1112
2592	1120
2593	0
2593	8
2593	28
2593	34
2593	59
2593	65
2593	131
2593	134
2593	136
2593	180
2593	582
2593	632
2593	704
2593	1104
2593	1252
2594	32
2594	264
2594	269
2594	568
2594	875
2594	1026
2594	1260
2595	41
2595	78
2595	257
2595	393
2595	1060
2595	1312
2595	1442
2595	1775
2596	64
2596	344
2596	445
2596	649
2596	833
2596	1030
2597	2
2597	10
2597	116
2597	196
2597	585
2597	637
2597	896
2597	927
2597	1036
2597	1049
2598	561
2599	64
2599	240
2599	388
2599	579
2599	1043
2599	1044
2599	1667
2600	1
2600	16
2600	32
2600	38
2600	53
2600	65
2600	293
2600	448
2600	552
2600	610
2600	1128
2600	1492
2600	1552
2600	1608
2601	72
2601	176
2601	330
2601	648
2601	1044
2601	1137
2601	1449
2602	48
2602	50
2602	140
2602	437
2602	570
2602	647
2603	21
2603	210
2603	284
2603	547
2603	551
2603	640
2604	3
2604	35
2604	516
2604	588
2604	1036
2604	1081
2604	1090
2605	62
2605	834
2606	352
2607	8
2607	330
2607	339
2607	782
2607	788
2607	1098
2607	1893
2608	0
2608	1
2608	16
2608	46
2608	51
2608	61
2608	69
2608	256
2608	276
2608	329
2608	337
2608	450
2608	512
2608	628
2608	688
2608	1025
2608	1156
2608	1177
2608	1180
2609	6
2609	36
2609	96
2609	388
2609	391
2609	409
2609	576
2609	1034
2610	168
2610	298
2610	1077
2610	1764
2611	9
2611	96
2611	749
2611	936
2611	1027
2611	1541
2611	1608
2612	1058
2612	1088
2612	1304
2612	1616
2613	1540
2614	448
2614	1034
2615	17
2615	146
2615	163
2615	1216
2616	12
2616	270
2617	400
2617	1157
2618	516
2618	1072
2619	14
2619	84
2619	194
2619	360
2619	572
2619	1156
2620	920
2620	1224
2621	801
2621	1601
2623	5
2623	33
2623	34
2623	64
2623	209
2623	230
2623	256
2623	324
2623	354
2623	364
2623	401
2623	522
2623	526
2623	772
2623	977
2623	1104
2623	1218
2623	1226
2623	1569
2623	1729
2624	36
2624	52
2624	136
2624	291
2624	444
2624	576
2624	640
2624	712
2624	818
2624	833
2624	965
2624	1110
2624	1186
2624	1196
2624	1288
2624	1312
2624	1557
2624	1864
2625	51
2625	188
2625	408
2625	459
2625	514
2625	581
2625	610
2625	786
2625	1028
2625	1520
2626	2
2626	36
2626	56
2626	65
2626	292
2626	595
2626	833
2626	945
2626	1206
2626	1216
2627	12
2627	106
2627	183
2627	328
2627	482
2627	501
2627	720
2627	1094
2627	1120
2627	1441
2627	1770
2628	0
2628	81
2628	165
2628	299
2628	735
2628	1068
2629	8
2629	213
2629	264
2629	364
2629	1572
2629	1696
2629	1697
2630	801
2630	1106
2630	1292
2630	1669
2631	34
2631	258
2631	264
2631	274
2631	287
2631	545
2631	553
2631	739
2631	1088
2631	1160
2631	1802
2631	1993
2632	8
2632	33
2632	94
2632	336
2632	576
2632	1027
2632	1425
2633	548
2633	595
2633	778
2633	864
2633	1070
2634	34
2634	772
2634	794
2634	1344
2635	72
2635	704
2635	778
2635	1282
2635	1672
2635	2026
2636	318
2636	326
2636	544
2636	546
2636	852
2636	896
2636	1338
2636	1340
2637	559
2637	1192
2637	1417
2637	1544
2638	1
2638	7
2638	133
2638	389
2638	707
2639	416
2639	459
2639	1088
2639	1129
2639	1668
2640	16
2640	84
2640	322
2640	576
2640	809
2640	835
2640	1081
2640	1416
2641	0
2641	55
2641	264
2641	273
2641	288
2641	353
2641	421
2641	525
2641	897
2642	9
2642	512
2642	1068
2642	1282
2643	137
2643	385
2643	560
2644	144
2644	1549
2645	300
2645	1372
2645	1841
2646	42
2647	552
2647	715
2647	1433
2647	1553
2648	10
2648	579
2648	590
2648	1104
2648	1122
2649	405
2649	1216
2651	392
2651	772
2652	580
2652	1294
2654	298
2655	36
2655	72
2655	101
2655	384
2655	971
2655	1063
2655	1152
2655	1312
2655	1632
2655	1730
2656	73
2656	170
2656	348
2656	512
2656	807
2656	1073
2656	1076
2656	1216
2656	1605
2656	1665
2657	4
2657	265
2657	271
2657	298
2657	730
2657	781
2657	904
2657	907
2657	1360
2658	161
2658	163
2658	1025
2658	1112
2658	1219
2659	40
2659	76
2659	513
2659	1040
2659	1176
2660	15
2660	260
2660	1027
2660	1649
2662	250
2662	715
2662	1164
2663	198
